16775;2023-03-10 13:55:31.070000;None;52;None;1;6500.0000;4;None;None;6500.0000
16775;2023-03-10 13:55:31.070000;None;None;None;1;0.0000;22;None;None;6500.0000
16776;2023-03-10 13:55:57.557000;1;104194;1;1;9900.0000;1;None;None;9900.0000
16776;2023-03-10 13:55:57.557000;None;2;None;1;20000.0000;4;None;None;9900.0000
16776;2023-03-10 13:55:57.557000;None;None;None;1;0.0000;22;None;None;9900.0000
16776;2023-03-10 13:55:57.557000;None;2;None;1;-10100.0000;4;None;None;9900.0000
16777;2023-03-10 13:56:42.487000;1;104275;1;1;8800.0000;1;None;None;8800.0000
16777;2023-03-10 13:56:42.487000;None;2;None;1;5000.0000;4;None;None;8800.0000
16777;2023-03-10 13:56:42.487000;None;None;None;1;0.0000;22;None;None;8800.0000
16777;2023-03-10 13:56:42.487000;None;2;None;1;2000.0000;4;None;None;8800.0000
16777;2023-03-10 13:56:42.487000;None;None;None;1;0.0000;22;None;None;8800.0000
16777;2023-03-10 13:56:42.487000;None;2;None;1;2000.0000;4;None;None;8800.0000
16777;2023-03-10 13:56:42.487000;None;None;None;1;0.0000;22;None;None;8800.0000
16777;2023-03-10 13:56:42.487000;None;2;None;1;-200.0000;4;None;None;8800.0000
16778;2023-03-10 13:57:28.140000;1;104194;1;1;9900.0000;1;None;None;9900.0000
16778;2023-03-10 13:57:28.140000;None;52;None;1;9900.0000;4;None;None;9900.0000
16778;2023-03-10 13:57:28.140000;None;None;None;1;0.0000;22;None;None;9900.0000
16779;2023-03-10 13:59:21.417000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16779;2023-03-10 13:59:21.417000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16779;2023-03-10 13:59:21.417000;None;52;None;1;13000.0000;4;None;None;13000.0000
16779;2023-03-10 13:59:21.417000;None;None;None;1;0.0000;22;None;None;13000.0000
16780;2023-03-10 14:04:49.440000;1;104194;1;1;9900.0000;1;None;None;9900.0000
16780;2023-03-10 14:04:49.440000;None;52;None;1;9900.0000;4;None;None;9900.0000
16780;2023-03-10 14:04:49.440000;None;None;None;1;0.0000;22;None;None;9900.0000
16781;2023-03-10 14:06:49.247000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16781;2023-03-10 14:06:49.247000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16781;2023-03-10 14:06:49.247000;None;2;None;1;100000.0000;4;None;None;13000.0000
16781;2023-03-10 14:06:49.247000;None;None;None;1;0.0000;22;None;None;13000.0000
16781;2023-03-10 14:06:49.247000;None;2;None;1;-87000.0000;4;None;None;13000.0000
16781;2023-03-10 14:06:49.247000;1;None;1;1;6500.0000;15;None;None;13000.0000
16782;2023-03-10 14:13:13.537000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16782;2023-03-10 14:13:13.537000;None;52;None;1;6500.0000;4;None;None;6500.0000
16782;2023-03-10 14:13:13.537000;None;None;None;1;0.0000;22;None;None;6500.0000
16783;2023-03-10 14:47:14.337000;1;109219;1;1;24800.0000;1;None;None;24800.0000
16783;2023-03-10 14:47:14.337000;None;2;None;1;24800.0000;4;None;None;24800.0000
16783;2023-03-10 14:47:14.337000;None;None;None;1;0.0000;22;None;None;24800.0000
16784;2023-03-10 14:48:40.987000;1;104551;1;1;8800.0000;1;None;None;8800.0000
16784;2023-03-10 14:48:40.987000;None;52;None;1;8800.0000;4;None;None;8800.0000
16784;2023-03-10 14:48:40.987000;None;None;None;1;0.0000;22;None;None;8800.0000
16785;2023-03-10 14:50:25.460000;1;105428;1;1;6500.0000;1;None;None;16400.0000
16785;2023-03-10 14:50:25.460000;1;104194;1;1;9900.0000;1;None;None;16400.0000
16785;2023-03-10 14:50:25.460000;None;52;None;1;16400.0000;4;None;None;16400.0000
16785;2023-03-10 14:50:25.460000;None;None;None;1;0.0000;22;None;None;16400.0000
16785;2023-03-10 14:50:25.460000;1;None;1;1;6500.0000;15;None;None;16400.0000
16785;2023-03-10 14:50:25.460000;1;None;1;1;9900.0000;15;None;None;16400.0000
16786;2023-03-10 15:27:01.550000;1;103096;1;1;6000.0000;1;None;None;6000.0000
16786;2023-03-10 15:27:01.550000;None;2;None;1;6000.0000;4;None;None;6000.0000
16786;2023-03-10 15:27:01.550000;None;None;None;1;0.0000;22;None;None;6000.0000
16787;2023-03-10 15:39:20.143000;1;102906;1;7;38500.0000;1;None;None;55000.0000
16787;2023-03-10 15:39:20.143000;1;102910;1;3;16500.0000;1;None;None;55000.0000
16787;2023-03-10 15:39:20.143000;None;2;None;1;55000.0000;4;None;None;55000.0000
16787;2023-03-10 15:39:20.143000;None;None;None;1;0.0000;22;None;None;55000.0000
16788;2023-03-10 15:43:20.980000;1;105428;1;7;45500.0000;1;None;None;61800.0000
16788;2023-03-10 15:43:20.980000;1;109280;1;1;9800.0000;1;None;None;61800.0000
16788;2023-03-10 15:43:20.990000;1;105428;1;1;6500.0000;1;None;None;61800.0000
16788;2023-03-10 15:43:20.990000;None;2;None;1;100000.0000;4;None;None;61800.0000
16788;2023-03-10 15:43:20.990000;None;None;None;1;0.0000;22;None;None;61800.0000
16788;2023-03-10 15:43:20.990000;None;2;None;1;-38200.0000;4;None;None;61800.0000
16788;2023-03-10 15:43:20.990000;1;None;1;1;6500.0000;15;None;None;61800.0000
16789;2023-03-10 15:54:40.180000;1;101644;1;1;6500.0000;1;None;None;16400.0000
16789;2023-03-10 15:54:40.180000;1;101643;1;1;9900.0000;1;None;None;16400.0000
16789;2023-03-10 15:54:40.180000;None;52;None;1;16400.0000;4;None;None;16400.0000
16789;2023-03-10 15:54:40.180000;None;None;None;1;0.0000;22;None;None;16400.0000
16790;2023-03-10 16:02:48.553000;1;101643;1;1;9900.0000;1;None;None;19800.0000
16790;2023-03-10 16:02:48.553000;1;101643;1;1;9900.0000;1;None;None;19800.0000
16790;2023-03-10 16:02:48.553000;None;2;None;1;19800.0000;4;None;None;19800.0000
16790;2023-03-10 16:02:48.553000;None;None;None;1;0.0000;22;None;None;19800.0000
16791;2023-03-10 16:05:29.117000;1;103095;1;1;8800.0000;1;None;None;17600.0000
16791;2023-03-10 16:05:29.117000;1;109175;1;1;8800.0000;1;None;None;17600.0000
16791;2023-03-10 16:05:29.117000;None;2;None;1;17600.0000;4;None;None;17600.0000
16791;2023-03-10 16:05:29.117000;None;None;None;1;0.0000;22;None;None;17600.0000
16792;2023-03-10 16:14:02.520000;1;101643;1;1;9900.0000;1;None;None;9900.0000
16792;2023-03-10 16:14:02.520000;None;52;None;1;9900.0000;4;None;None;9900.0000
16792;2023-03-10 16:14:02.520000;None;None;None;1;0.0000;22;None;None;9900.0000
16792;2023-03-10 16:14:02.520000;None;None;None;1;12900.0000;15;None;None;9900.0000
16793;2023-03-10 16:15:51.357000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16793;2023-03-10 16:15:51.357000;None;2;None;1;6500.0000;4;None;None;6500.0000
16793;2023-03-10 16:15:51.357000;None;None;None;1;0.0000;22;None;None;6500.0000
16794;2023-03-10 16:22:59.920000;1;106043;1;1;7500.0000;1;None;None;175600.0000
16794;2023-03-10 16:22:59.920000;1;106043;1;1;7500.0000;1;None;None;175600.0000
16794;2023-03-10 16:22:59.920000;1;106043;1;1;7500.0000;1;None;None;175600.0000
16794;2023-03-10 16:22:59.920000;1;106043;1;1;7500.0000;1;None;None;175600.0000
16794;2023-03-10 16:22:59.920000;1;103096;1;1;6000.0000;1;None;None;175600.0000
16794;2023-03-10 16:22:59.920000;1;103096;1;1;6000.0000;1;None;None;175600.0000
16794;2023-03-10 16:22:59.920000;1;103086;1;1;6000.0000;1;None;None;175600.0000
16794;2023-03-10 16:22:59.920000;1;103086;1;1;6000.0000;1;None;None;175600.0000
16794;2023-03-10 16:22:59.920000;1;103086;1;1;6000.0000;1;None;None;175600.0000
16794;2023-03-10 16:22:59.920000;1;103086;1;1;6000.0000;1;None;None;175600.0000
16794;2023-03-10 16:22:59.920000;1;106044;1;1;6000.0000;1;None;None;175600.0000
16794;2023-03-10 16:22:59.920000;1;106044;1;1;6000.0000;1;None;None;175600.0000
16794;2023-03-10 16:22:59.920000;1;106044;1;1;6000.0000;1;None;None;175600.0000
16794;2023-03-10 16:22:59.920000;1;103088;1;1;6000.0000;1;None;None;175600.0000
16794;2023-03-10 16:22:59.920000;1;103088;1;1;6000.0000;1;None;None;175600.0000
16794;2023-03-10 16:22:59.920000;1;102534;1;1;39800.0000;1;None;None;175600.0000
16794;2023-03-10 16:22:59.920000;1;102534;1;1;39800.0000;1;None;None;175600.0000
16794;2023-03-10 16:22:59.920000;None;52;None;1;175600.0000;4;None;None;175600.0000
16794;2023-03-10 16:22:59.920000;None;None;None;1;0.0000;22;None;None;175600.0000
16795;2023-03-10 16:25:16.460000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16795;2023-03-10 16:25:16.460000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16795;2023-03-10 16:25:16.460000;None;2;None;1;20000.0000;4;None;None;13000.0000
16795;2023-03-10 16:25:16.460000;None;None;None;1;0.0000;22;None;None;13000.0000
16795;2023-03-10 16:25:16.460000;None;2;None;1;-7000.0000;4;None;None;13000.0000
16796;2023-03-10 16:31:02.577000;1;105428;1;1;6500.0000;1;None;None;13000.0000
16796;2023-03-10 16:31:02.577000;1;105428;1;1;6500.0000;1;None;None;13000.0000
16796;2023-03-10 16:31:02.577000;None;2;None;1;13000.0000;4;None;None;13000.0000
16796;2023-03-10 16:31:02.577000;None;None;None;1;0.0000;22;None;None;13000.0000
